CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,06-6117,2016-08-08,2016-07-13,26
RAC103,06-6117,2016-09-07,2016-08-08,30
RAC103,06-6117,2016-10-24,2016-09-07,47
RAC103,06-6117,2016-12-02,2016-10-24,39
RAC103,06-6117,2016-12-27,2016-12-02,25
RAC103,06-6117,2017-01-24,2016-12-27,28
RAC103,06-6117,2017-03-07,2017-01-24,42
RAC103,06-6117,2017-04-07,2017-03-07,31
RAC103,06-6117,2017-05-12,2017-04-07,35
RAC103,06-6117,2017-08-21,2017-05-12,101
RAC103,06-6117,2017-10-11,2017-08-21,51
RAC103,06-6117,2017-11-21,2017-10-11,41
