CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-3666,2015-10-21,2015-08-26,56
KOM100,02-3666,2015-12-08,2015-10-21,48
KOM100,02-3666,2016-01-28,2015-12-08,51
KOM100,02-3666,2016-03-15,2016-01-28,47
KOM100,02-3666,2016-03-16,2016-03-15,1
KOM100,02-3666,2016-07-12,2016-03-16,118
KOM100,02-3666,2016-07-25,2016-07-12,13
KOM100,02-3666,2016-09-06,2016-07-25,43
KOM100,02-3666,2016-10-05,2016-09-06,29
KOM100,02-3666,2016-11-01,2016-10-05,27
KOM100,02-3666,2016-11-15,2016-11-01,14
KOM100,02-3666,2017-02-01,2016-11-15,78
KOM100,02-3666,2017-04-03,2017-02-01,61
KOM100,02-3666,2017-06-23,2017-04-03,81
KOM100,02-3666,2017-06-30,2017-06-23,7
KOM100,02-3666,2017-09-27,2017-06-30,89
KOM100,02-3666,2017-10-30,2017-09-27,33
KOM100,02-3666,2017-12-05,2017-10-30,36
