CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-3019,2016-09-30,2016-08-08,53
JEL100,02-3019,2016-10-26,2016-09-30,26
JEL100,02-3019,2016-11-28,2016-10-26,33
JEL100,02-3019,2016-12-02,2016-11-28,4
JEL100,02-3019,2016-12-15,2016-12-02,13
JEL100,02-3019,2017-01-03,2016-12-15,19
JEL100,02-3019,2017-01-05,2017-01-03,2
JEL100,02-3019,2017-01-19,2017-01-05,14
JEL100,02-3019,2017-02-06,2017-01-19,18
JEL100,02-3019,2017-02-13,2017-02-06,7
JEL100,02-3019,2017-02-28,2017-02-13,15
JEL100,02-3019,2017-03-10,2017-02-28,10
JEL100,02-3019,2017-07-03,2017-03-10,115
JEL100,02-3019,2017-07-24,2017-07-03,21
