CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-3059,2016-06-29,2016-05-09,51
ELS106,02-3059,2016-09-13,2016-06-29,76
ELS106,02-3059,2016-10-19,2016-09-13,36
ELS106,02-3059,2016-10-25,2016-10-19,6
ELS106,02-3059,2016-10-31,2016-10-25,6
ELS106,02-3059,2017-05-01,2016-10-31,182
ELS106,02-3059,2017-05-25,2017-05-01,24
ELS106,02-3059,2017-07-19,2017-05-25,55
ELS106,02-3059,2017-10-10,2017-07-19,83
ELS106,02-3059,2017-10-11,2017-10-10,1
ELS106,02-3059,2017-10-17,2017-10-11,6
ELS106,02-3059,2017-11-07,2017-10-17,21
ELS106,02-3059,2017-11-21,2017-11-07,14
ELS106,02-3059,2017-12-05,2017-11-21,14
ELS106,02-3059,2017-12-12,2017-12-05,7
