CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RID134,02-8579,2015-06-19,2015-06-15,4
RID134,02-8579,2015-07-29,2015-06-19,40
RID134,02-8579,2015-08-07,2015-07-29,9
RID134,02-8579,2015-08-11,2015-08-07,4
RID134,02-8579,2015-08-14,2015-08-11,3
RID134,02-8579,2015-08-20,2015-08-14,6
RID134,02-8579,2016-03-01,2015-08-20,194
RID134,02-8579,2016-03-24,2016-03-01,23
RID134,02-8579,2016-03-28,2016-03-24,4
RID134,02-8579,2016-04-22,2016-03-28,25
RID134,02-8579,2016-06-13,2016-04-22,52
RID134,02-8579,2016-06-17,2016-06-13,4
RID134,02-8579,2016-07-05,2016-06-17,18
RID134,02-8579,2016-07-26,2016-07-05,21
