CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-0604,2015-05-14,2015-05-05,9
CKP105,02-0604,2015-06-30,2015-05-14,47
CKP105,02-0604,2015-08-04,2015-06-30,35
CKP105,02-0604,2015-08-18,2015-08-04,14
CKP105,02-0604,2015-09-15,2015-08-18,28
CKP105,02-0604,2015-10-05,2015-09-15,20
CKP105,02-0604,2015-11-05,2015-10-05,31
CKP105,02-0604,2015-12-01,2015-11-05,26
CKP105,02-0604,2015-12-23,2015-12-01,22
CKP105,02-0604,2015-12-28,2015-12-23,5
CKP105,02-0604,2016-01-25,2015-12-28,28
CKP105,02-0604,2016-03-03,2016-01-25,38
CKP105,02-0604,2016-03-21,2016-03-03,18
CKP105,02-0604,2016-04-04,2016-03-21,14
CKP105,02-0604,2016-04-28,2016-04-04,24
CKP105,02-0604,2016-06-13,2016-04-28,46
CKP105,02-0604,2016-06-15,2016-06-13,2
CKP105,02-0604,2016-08-02,2016-06-15,48
CKP105,02-0604,2016-09-06,2016-08-02,35
CKP105,02-0604,2016-09-13,2016-09-06,7
CKP105,02-0604,2016-10-22,2016-09-13,39
CKP105,02-0604,2017-01-03,2016-10-22,73
