CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-6059,2017-03-23,2016-11-22,121
RXC104,02-6059,2017-04-05,2017-03-23,13
RXC104,02-6059,2017-05-18,2017-04-05,43
RXC104,02-6059,2017-05-24,2017-05-18,6
RXC104,02-6059,2017-06-15,2017-05-24,22
RXC104,02-6059,2017-06-20,2017-06-15,5
RXC104,02-6059,2017-07-03,2017-06-20,13
RXC104,02-6059,2017-07-24,2017-07-03,21
RXC104,02-6059,2017-08-22,2017-07-24,29
RXC104,02-6059,2017-09-05,2017-08-22,14
RXC104,02-6059,2017-09-26,2017-09-05,21
RXC104,02-6059,2017-10-10,2017-09-26,14
RXC104,02-6059,2017-10-16,2017-10-10,6
RXC104,02-6059,2017-10-17,2017-10-16,1
RXC104,02-6059,2017-11-14,2017-10-17,28
