CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
K&K100,SPC1416,2016-02-26,2016-02-13,13
K&K100,SPC1416,2016-04-26,2016-02-26,60
K&K100,SPC1416,2016-05-24,2016-04-26,28
K&K100,SPC1416,2017-06-23,2016-05-24,395
K&K100,SPC1416,2017-08-25,2017-06-23,63
K&K100,SPC1416,2017-11-17,2017-08-25,84
