CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-6908,2016-09-26,2016-09-13,13
KEN156,02-6908,2016-10-04,2016-09-26,8
KEN156,02-6908,2016-10-25,2016-10-04,21
KEN156,02-6908,2016-11-03,2016-10-25,9
KEN156,02-6908,2016-11-21,2016-11-03,18
KEN156,02-6908,2016-12-14,2016-11-21,23
KEN156,02-6908,2016-12-29,2016-12-14,15
KEN156,02-6908,2017-01-04,2016-12-29,6
KEN156,02-6908,2017-01-06,2017-01-04,2
KEN156,02-6908,2017-01-19,2017-01-06,13
KEN156,02-6908,2017-01-24,2017-01-19,5
KEN156,02-6908,2017-01-31,2017-01-24,7
KEN156,02-6908,2017-02-09,2017-01-31,9
KEN156,02-6908,2017-02-28,2017-02-09,19
KEN156,02-6908,2017-04-18,2017-02-28,49
KEN156,02-6908,2017-11-20,2017-04-18,216
KEN156,02-6908,2017-11-27,2017-11-20,7
