CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP163,COFFEE,2015-11-25,2015-11-18,7
MPP163,COFFEE,2015-12-15,2015-11-25,20
MPP163,COFFEE,2016-04-14,2015-12-15,121
MPP163,COFFEE,2016-05-11,2016-04-14,27
MPP163,COFFEE,2016-06-01,2016-05-11,21
MPP163,COFFEE,2016-06-07,2016-06-01,6
MPP163,COFFEE,2016-09-15,2016-06-07,100
MPP163,COFFEE,2016-09-16,2016-09-15,1
MPP163,COFFEE,2016-09-22,2016-09-16,6
MPP163,COFFEE,2016-10-05,2016-09-22,13
