CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-3942,2016-10-07,2016-09-09,28
AVE122,02-3942,2016-12-14,2016-10-07,68
AVE122,02-3942,2017-01-16,2016-12-14,33
AVE122,02-3942,2017-02-15,2017-01-16,30
AVE122,02-3942,2017-03-07,2017-02-15,20
AVE122,02-3942,2017-04-21,2017-03-07,45
AVE122,02-3942,2017-05-03,2017-04-21,12
AVE122,02-3942,2017-05-08,2017-05-03,5
AVE122,02-3942,2017-05-31,2017-05-08,23
AVE122,02-3942,2017-07-05,2017-05-31,35
AVE122,02-3942,2017-09-11,2017-07-05,68
AVE122,02-3942,2017-10-09,2017-09-11,28
AVE122,02-3942,2017-10-23,2017-10-09,14
AVE122,02-3942,2017-11-03,2017-10-23,11
