CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-8296,2016-05-25,2016-04-20,35
ALL152,02-8296,2016-06-23,2016-05-25,29
ALL152,02-8296,2016-08-08,2016-06-23,46
ALL152,02-8296,2016-09-14,2016-08-08,37
ALL152,02-8296,2016-10-19,2016-09-14,35
ALL152,02-8296,2016-12-05,2016-10-19,47
ALL152,02-8296,2017-01-05,2016-12-05,31
ALL152,02-8296,2017-02-14,2017-01-05,40
ALL152,02-8296,2017-03-30,2017-02-14,44
ALL152,02-8296,2017-05-24,2017-03-30,55
ALL152,02-8296,2017-07-12,2017-05-24,49
ALL152,02-8296,2017-08-15,2017-07-12,34
ALL152,02-8296,2017-10-11,2017-08-15,57
ALL152,02-8296,2017-11-13,2017-10-11,33
ALL152,02-8296,2017-12-12,2017-11-13,29
