CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-3263,2015-05-13,2015-05-07,6
KIL112,02-3263,2015-06-11,2015-05-13,29
KIL112,02-3263,2015-07-02,2015-06-11,21
KIL112,02-3263,2015-07-14,2015-07-02,12
KIL112,02-3263,2015-08-01,2015-07-14,18
KIL112,02-3263,2015-08-18,2015-08-01,17
KIL112,02-3263,2015-09-12,2015-08-18,25
KIL112,02-3263,2015-11-03,2015-09-12,52
KIL112,02-3263,2015-12-02,2015-11-03,29
KIL112,02-3263,2016-01-04,2015-12-02,33
KIL112,02-3263,2016-01-21,2016-01-04,17
KIL112,02-3263,2016-02-04,2016-01-21,14
KIL112,02-3263,2016-02-06,2016-02-04,2
KIL112,02-3263,2016-02-23,2016-02-06,17
KIL112,02-3263,2016-03-09,2016-02-23,15
KIL112,02-3263,2016-03-12,2016-03-09,3
KIL112,02-3263,2016-04-02,2016-03-12,21
KIL112,02-3263,2016-05-10,2016-04-02,38
KIL112,02-3263,2016-05-14,2016-05-10,4
KIL112,02-3263,2016-06-11,2016-05-14,28
KIL112,02-3263,2016-06-21,2016-06-11,10
KIL112,02-3263,2016-06-22,2016-06-21,1
KIL112,02-3263,2016-07-21,2016-06-22,29
KIL112,02-3263,2016-08-20,2016-07-21,30
KIL112,02-3263,2016-09-30,2016-08-20,41
KIL112,02-3263,2016-10-01,2016-09-30,1
KIL112,02-3263,2016-11-01,2016-10-01,31
KIL112,02-3263,2016-11-08,2016-11-01,7
KIL112,02-3263,2016-11-17,2016-11-08,9
KIL112,02-3263,2016-11-25,2016-11-17,8
KIL112,02-3263,2016-12-10,2016-11-25,15
KIL112,02-3263,2017-02-17,2016-12-10,69
KIL112,02-3263,2017-03-31,2017-02-17,42
KIL112,02-3263,2017-04-19,2017-03-31,19
KIL112,02-3263,2017-04-25,2017-04-19,6
KIL112,02-3263,2017-05-11,2017-04-25,16
KIL112,02-3263,2017-06-06,2017-05-11,26
KIL112,02-3263,2017-06-15,2017-06-06,9
KIL112,02-3263,2017-06-22,2017-06-15,7
KIL112,02-3263,2017-07-11,2017-06-22,19
KIL112,02-3263,2017-07-18,2017-07-11,7
KIL112,02-3263,2017-08-01,2017-07-18,14
KIL112,02-3263,2017-08-31,2017-08-01,30
KIL112,02-3263,2017-09-05,2017-08-31,5
KIL112,02-3263,2017-09-20,2017-09-05,15
KIL112,02-3263,2017-10-17,2017-09-20,27
KIL112,02-3263,2017-11-08,2017-10-17,22
KIL112,02-3263,2017-11-15,2017-11-08,7
KIL112,02-3263,2017-11-16,2017-11-15,1
KIL112,02-3263,2017-11-18,2017-11-16,2
KIL112,02-3263,2017-11-21,2017-11-18,3
KIL112,02-3263,2017-11-22,2017-11-21,1
KIL112,02-3263,2017-11-28,2017-11-22,6
KIL112,02-3263,2017-11-29,2017-11-28,1
KIL112,02-3263,2017-12-08,2017-11-29,9
KIL112,02-3263,2017-12-09,2017-12-08,1
