CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,B2-4507,2015-07-08,2015-06-02,36
BRI154,B2-4507,2015-07-13,2015-07-08,5
BRI154,B2-4507,2015-08-24,2015-07-13,42
BRI154,B2-4507,2015-09-04,2015-08-24,11
BRI154,B2-4507,2015-09-09,2015-09-04,5
BRI154,B2-4507,2015-09-29,2015-09-09,20
BRI154,B2-4507,2015-10-07,2015-09-29,8
BRI154,B2-4507,2015-11-11,2015-10-07,35
BRI154,B2-4507,2016-01-27,2015-11-11,77
BRI154,B2-4507,2016-02-15,2016-01-27,19
BRI154,B2-4507,2016-02-26,2016-02-15,11
BRI154,B2-4507,2016-04-13,2016-02-26,47
