CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-5076,2016-12-30,2016-12-20,10
DTR100,02-5076,2017-01-06,2016-12-30,7
DTR100,02-5076,2017-01-31,2017-01-06,25
DTR100,02-5076,2017-02-20,2017-01-31,20
DTR100,02-5076,2017-02-28,2017-02-20,8
DTR100,02-5076,2017-03-06,2017-02-28,6
DTR100,02-5076,2017-03-09,2017-03-06,3
DTR100,02-5076,2017-03-15,2017-03-09,6
DTR100,02-5076,2017-03-24,2017-03-15,9
DTR100,02-5076,2017-03-30,2017-03-24,6
DTR100,02-5076,2017-05-11,2017-03-30,42
DTR100,02-5076,2017-05-12,2017-05-11,1
DTR100,02-5076,2017-05-30,2017-05-12,18
DTR100,02-5076,2017-06-02,2017-05-30,3
