CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BER156,04-4089,2015-09-21,2015-08-25,27
BER156,04-4089,2016-04-01,2015-09-21,193
BER156,04-4089,2016-07-28,2016-04-01,118
BER156,04-4089,2016-09-14,2016-07-28,48
BER156,04-4089,2016-10-25,2016-09-14,41
BER156,04-4089,2017-01-03,2016-10-25,70
BER156,04-4089,2017-01-25,2017-01-03,22
BER156,04-4089,2017-04-06,2017-01-25,71
BER156,04-4089,2017-05-08,2017-04-06,32
BER156,04-4089,2017-06-06,2017-05-08,29
BER156,04-4089,2017-07-07,2017-06-06,31
BER156,04-4089,2017-08-28,2017-07-07,52
BER156,04-4089,2017-10-26,2017-08-28,59
