CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,20-6265,2015-05-04,2015-05-01,3
EXP114,20-6265,2015-05-29,2015-05-04,25
EXP114,20-6265,2015-06-22,2015-05-29,24
EXP114,20-6265,2015-06-25,2015-06-22,3
EXP114,20-6265,2015-07-02,2015-06-25,7
EXP114,20-6265,2015-07-20,2015-07-02,18
EXP114,20-6265,2015-09-24,2015-07-20,66
EXP114,20-6265,2015-10-21,2015-09-24,27
EXP114,20-6265,2015-11-24,2015-10-21,34
EXP114,20-6265,2015-12-18,2015-11-24,24
EXP114,20-6265,2016-01-05,2015-12-18,18
EXP114,20-6265,2016-02-25,2016-01-05,51
EXP114,20-6265,2016-03-15,2016-02-25,19
EXP114,20-6265,2016-04-14,2016-03-15,30
EXP114,20-6265,2016-05-13,2016-04-14,29
EXP114,20-6265,2016-06-03,2016-05-13,21
EXP114,20-6265,2016-06-06,2016-06-03,3
EXP114,20-6265,2016-07-18,2016-06-06,42
EXP114,20-6265,2016-08-24,2016-07-18,37
EXP114,20-6265,2016-11-04,2016-08-24,72
EXP114,20-6265,2017-01-30,2016-11-04,87
