CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-9686,2017-06-29,2017-06-20,9
DIX103,02-9686,2017-07-05,2017-06-29,6
DIX103,02-9686,2017-07-27,2017-07-05,22
DIX103,02-9686,2017-08-03,2017-07-27,7
DIX103,02-9686,2017-08-14,2017-08-03,11
DIX103,02-9686,2017-08-28,2017-08-14,14
DIX103,02-9686,2017-08-30,2017-08-28,2
DIX103,02-9686,2017-09-19,2017-08-30,20
DIX103,02-9686,2017-09-29,2017-09-19,10
DIX103,02-9686,2017-10-06,2017-09-29,7
DIX103,02-9686,2017-10-17,2017-10-06,11
DIX103,02-9686,2017-10-31,2017-10-17,14
DIX103,02-9686,2017-11-07,2017-10-31,7
DIX103,02-9686,2017-11-13,2017-11-07,6
DIX103,02-9686,2017-11-16,2017-11-13,3
