CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER116,02-3240,2015-11-11,2015-07-09,125
VER116,02-3240,2016-02-08,2015-11-11,89
VER116,02-3240,2016-03-16,2016-02-08,37
VER116,02-3240,2016-04-15,2016-03-16,30
VER116,02-3240,2016-04-18,2016-04-15,3
VER116,02-3240,2016-04-29,2016-04-18,11
VER116,02-3240,2016-05-03,2016-04-29,4
VER116,02-3240,2016-06-01,2016-05-03,29
VER116,02-3240,2016-07-28,2016-06-01,57
VER116,02-3240,2016-08-15,2016-07-28,18
VER116,02-3240,2016-08-30,2016-08-15,15
VER116,02-3240,2016-09-26,2016-08-30,27
