CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-2374,2016-06-03,2016-05-24,10
NUR103,02-2374,2016-06-13,2016-06-03,10
NUR103,02-2374,2016-08-30,2016-06-13,78
NUR103,02-2374,2016-09-12,2016-08-30,13
NUR103,02-2374,2016-09-15,2016-09-12,3
NUR103,02-2374,2016-09-26,2016-09-15,11
NUR103,02-2374,2016-10-12,2016-09-26,16
NUR103,02-2374,2016-11-11,2016-10-12,30
NUR103,02-2374,2016-11-16,2016-11-11,5
NUR103,02-2374,2016-12-02,2016-11-16,16
NUR103,02-2374,2016-12-27,2016-12-02,25
NUR103,02-2374,2017-01-06,2016-12-27,10
NUR103,02-2374,2017-01-24,2017-01-06,18
NUR103,02-2374,2017-02-01,2017-01-24,8
