CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-7363,2016-06-23,2016-01-15,160
THR189,02-7363,2016-08-23,2016-06-23,61
THR189,02-7363,2016-08-25,2016-08-23,2
THR189,02-7363,2016-09-14,2016-08-25,20
THR189,02-7363,2016-09-28,2016-09-14,14
THR189,02-7363,2016-10-18,2016-09-28,20
THR189,02-7363,2016-11-18,2016-10-18,31
THR189,02-7363,2016-11-21,2016-11-18,3
THR189,02-7363,2016-11-22,2016-11-21,1
THR189,02-7363,2016-12-27,2016-11-22,35
THR189,02-7363,2017-11-14,2016-12-27,322
THR189,02-7363,2017-11-16,2017-11-14,2
