CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-7340,2017-06-27,2017-06-22,5
TWE107,02-7340,2017-07-06,2017-06-27,9
TWE107,02-7340,2017-07-17,2017-07-06,11
TWE107,02-7340,2017-07-18,2017-07-17,1
TWE107,02-7340,2017-07-26,2017-07-18,8
TWE107,02-7340,2017-08-09,2017-07-26,14
TWE107,02-7340,2017-08-16,2017-08-09,7
TWE107,02-7340,2017-08-29,2017-08-16,13
TWE107,02-7340,2017-09-07,2017-08-29,9
TWE107,02-7340,2017-09-20,2017-09-07,13
TWE107,02-7340,2017-09-29,2017-09-20,9
TWE107,02-7340,2017-10-03,2017-09-29,4
TWE107,02-7340,2017-10-26,2017-10-03,23
TWE107,02-7340,2017-11-07,2017-10-26,12
TWE107,02-7340,2017-11-30,2017-11-07,23
TWE107,02-7340,2017-12-06,2017-11-30,6
TWE107,02-7340,2017-12-12,2017-12-06,6
