CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-6384,2016-08-02,2016-07-06,27
AEP100,02-6384,2016-10-20,2016-08-02,79
AEP100,02-6384,2016-11-03,2016-10-20,14
AEP100,02-6384,2016-11-09,2016-11-03,6
AEP100,02-6384,2016-11-11,2016-11-09,2
AEP100,02-6384,2016-11-15,2016-11-11,4
AEP100,02-6384,2016-11-25,2016-11-15,10
AEP100,02-6384,2016-11-30,2016-11-25,5
AEP100,02-6384,2016-12-01,2016-11-30,1
AEP100,02-6384,2016-12-07,2016-12-01,6
AEP100,02-6384,2016-12-09,2016-12-07,2
AEP100,02-6384,2016-12-13,2016-12-09,4
AEP100,02-6384,2016-12-19,2016-12-13,6
AEP100,02-6384,2016-12-22,2016-12-19,3
AEP100,02-6384,2016-12-28,2016-12-22,6
AEP100,02-6384,2017-01-04,2016-12-28,7
AEP100,02-6384,2017-01-11,2017-01-04,7
AEP100,02-6384,2017-01-12,2017-01-11,1
AEP100,02-6384,2017-01-16,2017-01-12,4
AEP100,02-6384,2017-01-20,2017-01-16,4
AEP100,02-6384,2017-01-24,2017-01-20,4
AEP100,02-6384,2017-02-10,2017-01-24,17
AEP100,02-6384,2017-02-13,2017-02-10,3
AEP100,02-6384,2017-02-17,2017-02-13,4
AEP100,02-6384,2017-02-21,2017-02-17,4
AEP100,02-6384,2017-02-28,2017-02-21,7
AEP100,02-6384,2017-03-03,2017-02-28,3
AEP100,02-6384,2017-04-21,2017-03-03,49
AEP100,02-6384,2017-06-07,2017-04-21,47
AEP100,02-6384,2017-06-08,2017-06-07,1
AEP100,02-6384,2017-06-09,2017-06-08,1
AEP100,02-6384,2017-06-23,2017-06-09,14
