CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,02-7294,2016-02-13,2016-01-12,32
WES307,02-7294,2016-02-27,2016-02-13,14
WES307,02-7294,2016-03-01,2016-02-27,3
WES307,02-7294,2016-04-02,2016-03-01,32
WES307,02-7294,2016-04-12,2016-04-02,10
WES307,02-7294,2016-04-16,2016-04-12,4
WES307,02-7294,2016-04-28,2016-04-16,12
WES307,02-7294,2016-05-02,2016-04-28,4
WES307,02-7294,2016-05-14,2016-05-02,12
WES307,02-7294,2016-05-24,2016-05-14,10
WES307,02-7294,2016-05-25,2016-05-24,1
WES307,02-7294,2016-06-24,2016-05-25,30
WES307,02-7294,2016-06-30,2016-06-24,6
WES307,02-7294,2016-07-07,2016-06-30,7
WES307,02-7294,2016-07-11,2016-07-07,4
WES307,02-7294,2016-07-14,2016-07-11,3
WES307,02-7294,2016-07-25,2016-07-14,11
WES307,02-7294,2016-07-27,2016-07-25,2
WES307,02-7294,2016-07-30,2016-07-27,3
WES307,02-7294,2016-08-03,2016-07-30,4
WES307,02-7294,2016-08-12,2016-08-03,9
WES307,02-7294,2016-08-23,2016-08-12,11
WES307,02-7294,2016-08-25,2016-08-23,2
WES307,02-7294,2016-08-29,2016-08-25,4
WES307,02-7294,2016-09-02,2016-08-29,4
WES307,02-7294,2016-09-06,2016-09-02,4
WES307,02-7294,2016-09-15,2016-09-06,9
WES307,02-7294,2016-09-17,2016-09-15,2
WES307,02-7294,2016-09-27,2016-09-17,10
WES307,02-7294,2016-09-29,2016-09-27,2
WES307,02-7294,2016-10-25,2016-09-29,26
WES307,02-7294,2016-10-26,2016-10-25,1
WES307,02-7294,2016-10-28,2016-10-26,2
WES307,02-7294,2016-11-14,2016-10-28,17
WES307,02-7294,2016-11-16,2016-11-14,2
WES307,02-7294,2016-11-25,2016-11-16,9
WES307,02-7294,2016-12-01,2016-11-25,6
WES307,02-7294,2016-12-12,2016-12-01,11
WES307,02-7294,2016-12-29,2016-12-12,17
WES307,02-7294,2016-12-30,2016-12-29,1
WES307,02-7294,2017-01-09,2016-12-30,10
WES307,02-7294,2017-01-11,2017-01-09,2
WES307,02-7294,2017-01-17,2017-01-11,6
WES307,02-7294,2017-01-21,2017-01-17,4
WES307,02-7294,2017-02-04,2017-01-21,14
WES307,02-7294,2017-03-06,2017-02-04,30
WES307,02-7294,2017-03-09,2017-03-06,3
