CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,02-1800,2016-08-10,2016-08-03,7
VIL169,02-1800,2016-08-11,2016-08-10,1
VIL169,02-1800,2016-08-15,2016-08-11,4
VIL169,02-1800,2016-08-25,2016-08-15,10
VIL169,02-1800,2016-08-30,2016-08-25,5
VIL169,02-1800,2016-09-06,2016-08-30,7
VIL169,02-1800,2016-09-30,2016-09-06,24
VIL169,02-1800,2016-10-03,2016-09-30,3
VIL169,02-1800,2016-10-06,2016-10-03,3
VIL169,02-1800,2016-10-07,2016-10-06,1
VIL169,02-1800,2016-10-10,2016-10-07,3
VIL169,02-1800,2016-10-11,2016-10-10,1
VIL169,02-1800,2016-11-09,2016-10-11,29
