CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-6691,2016-02-05,2016-01-14,22
OWL110,02-6691,2016-02-22,2016-02-05,17
OWL110,02-6691,2016-03-03,2016-02-22,10
OWL110,02-6691,2016-03-09,2016-03-03,6
OWL110,02-6691,2016-05-31,2016-03-09,83
OWL110,02-6691,2016-07-08,2016-05-31,38
OWL110,02-6691,2016-08-26,2016-07-08,49
OWL110,02-6691,2016-08-29,2016-08-26,3
OWL110,02-6691,2016-09-27,2016-08-29,29
OWL110,02-6691,2016-10-26,2016-09-27,29
OWL110,02-6691,2017-02-08,2016-10-26,105
OWL110,02-6691,2017-02-21,2017-02-08,13
OWL110,02-6691,2017-03-21,2017-02-21,28
OWL110,02-6691,2017-04-03,2017-03-21,13
OWL110,02-6691,2017-05-25,2017-04-03,52
OWL110,02-6691,2017-06-19,2017-05-25,25
OWL110,02-6691,2017-07-20,2017-06-19,31
OWL110,02-6691,2017-10-27,2017-07-20,99
OWL110,02-6691,2017-11-06,2017-10-27,10
