CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,09-9864,2015-10-13,2015-09-21,22
JEF132,09-9864,2015-10-27,2015-10-13,14
JEF132,09-9864,2015-12-17,2015-10-27,51
JEF132,09-9864,2016-01-25,2015-12-17,39
JEF132,09-9864,2016-02-29,2016-01-25,35
JEF132,09-9864,2016-04-26,2016-02-29,57
JEF132,09-9864,2016-06-10,2016-04-26,45
JEF132,09-9864,2016-10-24,2016-06-10,136
JEF132,09-9864,2016-12-21,2016-10-24,58
JEF132,09-9864,2017-01-09,2016-12-21,19
JEF132,09-9864,2017-01-21,2017-01-09,12
JEF132,09-9864,2017-03-07,2017-01-21,45
JEF132,09-9864,2017-04-13,2017-03-07,37
