CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-4112,2016-02-18,2015-11-11,99
AMO100,02-4112,2016-02-23,2016-02-18,5
AMO100,02-4112,2016-03-18,2016-02-23,24
AMO100,02-4112,2016-03-28,2016-03-18,10
AMO100,02-4112,2016-05-20,2016-03-28,53
AMO100,02-4112,2016-06-03,2016-05-20,14
AMO100,02-4112,2016-06-20,2016-06-03,17
AMO100,02-4112,2016-09-15,2016-06-20,87
AMO100,02-4112,2016-10-03,2016-09-15,18
AMO100,02-4112,2016-10-25,2016-10-03,22
AMO100,02-4112,2016-11-03,2016-10-25,9
AMO100,02-4112,2016-11-14,2016-11-03,11
AMO100,02-4112,2016-11-21,2016-11-14,7
AMO100,02-4112,2016-12-08,2016-11-21,17
AMO100,02-4112,2016-12-14,2016-12-08,6
AMO100,02-4112,2016-12-30,2016-12-14,16
AMO100,02-4112,2017-01-03,2016-12-30,4
AMO100,02-4112,2017-02-24,2017-01-03,52
AMO100,02-4112,2017-03-10,2017-02-24,14
AMO100,02-4112,2017-03-27,2017-03-10,17
AMO100,02-4112,2017-04-04,2017-03-27,8
AMO100,02-4112,2017-05-30,2017-04-04,56
