CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-4133,2017-03-18,2016-09-15,184
GEN285,02-4133,2017-03-20,2017-03-18,2
GEN285,02-4133,2017-03-22,2017-03-20,2
GEN285,02-4133,2017-04-07,2017-03-22,16
GEN285,02-4133,2017-04-15,2017-04-07,8
GEN285,02-4133,2017-05-05,2017-04-15,20
GEN285,02-4133,2017-05-12,2017-05-05,7
GEN285,02-4133,2017-06-09,2017-05-12,28
GEN285,02-4133,2017-06-16,2017-06-09,7
GEN285,02-4133,2017-06-21,2017-06-16,5
GEN285,02-4133,2017-06-23,2017-06-21,2
GEN285,02-4133,2017-06-28,2017-06-23,5
GEN285,02-4133,2017-07-05,2017-06-28,7
GEN285,02-4133,2017-07-25,2017-07-05,20
GEN285,02-4133,2017-07-27,2017-07-25,2
GEN285,02-4133,2017-08-03,2017-07-27,7
GEN285,02-4133,2017-08-04,2017-08-03,1
GEN285,02-4133,2017-09-06,2017-08-04,33
GEN285,02-4133,2017-09-08,2017-09-06,2
GEN285,02-4133,2017-09-15,2017-09-08,7
GEN285,02-4133,2017-09-18,2017-09-15,3
GEN285,02-4133,2017-09-19,2017-09-18,1
GEN285,02-4133,2017-09-21,2017-09-19,2
GEN285,02-4133,2017-10-13,2017-09-21,22
GEN285,02-4133,2017-10-17,2017-10-13,4
GEN285,02-4133,2017-10-19,2017-10-17,2
GEN285,02-4133,2017-10-20,2017-10-19,1
GEN285,02-4133,2017-10-27,2017-10-20,7
GEN285,02-4133,2017-11-03,2017-10-27,7
GEN285,02-4133,2017-11-10,2017-11-03,7
GEN285,02-4133,2017-11-17,2017-11-10,7
