CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,20-8744,2017-08-09,2017-05-17,84
JEN112,20-8744,2017-08-24,2017-08-09,15
JEN112,20-8744,2017-08-28,2017-08-24,4
JEN112,20-8744,2017-08-31,2017-08-28,3
JEN112,20-8744,2017-09-05,2017-08-31,5
JEN112,20-8744,2017-09-18,2017-09-05,13
JEN112,20-8744,2017-09-26,2017-09-18,8
JEN112,20-8744,2017-10-17,2017-09-26,21
JEN112,20-8744,2017-10-19,2017-10-17,2
JEN112,20-8744,2017-10-26,2017-10-19,7
JEN112,20-8744,2017-10-31,2017-10-26,5
JEN112,20-8744,2017-11-20,2017-10-31,20
JEN112,20-8744,2017-11-21,2017-11-20,1
