CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-1814,2015-05-14,2015-05-07,7
PEA113,02-1814,2015-06-12,2015-05-14,29
PEA113,02-1814,2015-07-02,2015-06-12,20
PEA113,02-1814,2015-07-07,2015-07-02,5
PEA113,02-1814,2015-07-22,2015-07-07,15
PEA113,02-1814,2015-08-04,2015-07-22,13
PEA113,02-1814,2015-08-19,2015-08-04,15
PEA113,02-1814,2015-08-28,2015-08-19,9
PEA113,02-1814,2015-09-15,2015-08-28,18
PEA113,02-1814,2015-09-29,2015-09-15,14
PEA113,02-1814,2015-10-12,2015-09-29,13
PEA113,02-1814,2015-10-27,2015-10-12,15
PEA113,02-1814,2015-11-04,2015-10-27,8
PEA113,02-1814,2015-11-17,2015-11-04,13
PEA113,02-1814,2015-12-07,2015-11-17,20
PEA113,02-1814,2015-12-16,2015-12-07,9
PEA113,02-1814,2015-12-28,2015-12-16,12
PEA113,02-1814,2016-01-06,2015-12-28,9
PEA113,02-1814,2016-01-20,2016-01-06,14
PEA113,02-1814,2016-02-02,2016-01-20,13
PEA113,02-1814,2016-02-17,2016-02-02,15
PEA113,02-1814,2016-02-26,2016-02-17,9
PEA113,02-1814,2016-03-07,2016-02-26,10
PEA113,02-1814,2016-03-17,2016-03-07,10
PEA113,02-1814,2016-03-28,2016-03-17,11
PEA113,02-1814,2016-04-12,2016-03-28,15
PEA113,02-1814,2016-04-22,2016-04-12,10
PEA113,02-1814,2016-05-03,2016-04-22,11
PEA113,02-1814,2016-05-16,2016-05-03,13
PEA113,02-1814,2016-05-25,2016-05-16,9
PEA113,02-1814,2016-06-06,2016-05-25,12
PEA113,02-1814,2016-06-17,2016-06-06,11
