CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-4975,2015-09-01,2015-08-03,29
UCP101,02-4975,2015-09-28,2015-09-01,27
UCP101,02-4975,2015-09-29,2015-09-28,1
UCP101,02-4975,2015-10-02,2015-09-29,3
UCP101,02-4975,2015-10-26,2015-10-02,24
UCP101,02-4975,2015-11-27,2015-10-26,32
UCP101,02-4975,2015-12-02,2015-11-27,5
UCP101,02-4975,2015-12-28,2015-12-02,26
UCP101,02-4975,2016-03-21,2015-12-28,84
UCP101,02-4975,2016-03-24,2016-03-21,3
UCP101,02-4975,2016-09-07,2016-03-24,167
UCP101,02-4975,2016-09-14,2016-09-07,7
UCP101,02-4975,2016-11-14,2016-09-14,61
