CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,02-0552,2016-02-01,2015-11-18,75
MAR280,02-0552,2016-03-14,2016-02-01,42
MAR280,02-0552,2016-04-04,2016-03-14,21
MAR280,02-0552,2016-05-03,2016-04-04,29
MAR280,02-0552,2016-06-14,2016-05-03,42
MAR280,02-0552,2016-07-18,2016-06-14,34
MAR280,02-0552,2016-09-07,2016-07-18,51
MAR280,02-0552,2016-10-18,2016-09-07,41
MAR280,02-0552,2016-11-15,2016-10-18,28
MAR280,02-0552,2017-01-09,2016-11-15,55
MAR280,02-0552,2017-01-27,2017-01-09,18
MAR280,02-0552,2017-03-02,2017-01-27,34
MAR280,02-0552,2017-04-10,2017-03-02,39
MAR280,02-0552,2017-05-16,2017-04-10,36
MAR280,02-0552,2017-06-14,2017-05-16,29
MAR280,02-0552,2017-08-11,2017-06-14,58
MAR280,02-0552,2017-09-19,2017-08-11,39
MAR280,02-0552,2017-10-04,2017-09-19,15
MAR280,02-0552,2017-10-30,2017-10-04,26
