CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-4136,2016-09-27,2016-08-11,47
CAL105,02-4136,2016-12-01,2016-09-27,65
CAL105,02-4136,2016-12-23,2016-12-01,22
CAL105,02-4136,2016-12-27,2016-12-23,4
CAL105,02-4136,2016-12-29,2016-12-27,2
CAL105,02-4136,2017-03-23,2016-12-29,84
CAL105,02-4136,2017-04-14,2017-03-23,22
CAL105,02-4136,2017-04-17,2017-04-14,3
CAL105,02-4136,2017-05-11,2017-04-17,24
CAL105,02-4136,2017-06-22,2017-05-11,42
CAL105,02-4136,2017-07-06,2017-06-22,14
CAL105,02-4136,2017-07-19,2017-07-06,13
CAL105,02-4136,2017-08-11,2017-07-19,23
CAL105,02-4136,2017-09-21,2017-08-11,41
CAL105,02-4136,2017-10-11,2017-09-21,20
CAL105,02-4136,2017-10-17,2017-10-11,6
CAL105,02-4136,2017-11-14,2017-10-17,28
CAL105,02-4136,2017-12-04,2017-11-14,20
CAL105,02-4136,2017-12-12,2017-12-04,8
