CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-7646,2015-11-25,2015-11-10,15
SUN187,02-7646,2015-12-01,2015-11-25,6
SUN187,02-7646,2015-12-09,2015-12-01,8
SUN187,02-7646,2015-12-23,2015-12-09,14
SUN187,02-7646,2016-01-04,2015-12-23,12
SUN187,02-7646,2016-01-14,2016-01-04,10
SUN187,02-7646,2016-01-21,2016-01-14,7
SUN187,02-7646,2016-02-02,2016-01-21,12
SUN187,02-7646,2016-02-17,2016-02-02,15
SUN187,02-7646,2016-11-23,2016-02-17,280
SUN187,02-7646,2017-07-10,2016-11-23,229
SUN187,02-7646,2017-08-08,2017-07-10,29
SUN187,02-7646,2017-08-22,2017-08-08,14
SUN187,02-7646,2017-08-30,2017-08-22,8
SUN187,02-7646,2017-09-27,2017-08-30,28
SUN187,02-7646,2017-10-10,2017-09-27,13
SUN187,02-7646,2017-11-14,2017-10-10,35
SUN187,02-7646,2017-12-11,2017-11-14,27
