CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,SPC1803,2017-06-26,2017-06-12,14
BEL152,SPC1803,2017-07-13,2017-06-26,17
BEL152,SPC1803,2017-08-08,2017-07-13,26
BEL152,SPC1803,2017-08-17,2017-08-08,9
BEL152,SPC1803,2017-08-22,2017-08-17,5
BEL152,SPC1803,2017-09-05,2017-08-22,14
BEL152,SPC1803,2017-09-11,2017-09-05,6
BEL152,SPC1803,2017-09-15,2017-09-11,4
BEL152,SPC1803,2017-10-09,2017-09-15,24
BEL152,SPC1803,2017-10-12,2017-10-09,3
BEL152,SPC1803,2017-11-06,2017-10-12,25
BEL152,SPC1803,2017-11-08,2017-11-06,2
BEL152,SPC1803,2017-11-09,2017-11-08,1
BEL152,SPC1803,2017-11-13,2017-11-09,4
BEL152,SPC1803,2017-12-04,2017-11-13,21
BEL152,SPC1803,2017-12-05,2017-12-04,1
