CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-1474,2016-06-01,2016-05-17,15
SUN187,02-1474,2016-08-29,2016-06-01,89
SUN187,02-1474,2016-09-01,2016-08-29,3
SUN187,02-1474,2016-09-07,2016-09-01,6
SUN187,02-1474,2016-10-04,2016-09-07,27
SUN187,02-1474,2016-10-20,2016-10-04,16
SUN187,02-1474,2016-10-24,2016-10-20,4
SUN187,02-1474,2016-12-06,2016-10-24,43
SUN187,02-1474,2016-12-15,2016-12-06,9
SUN187,02-1474,2017-01-05,2016-12-15,21
SUN187,02-1474,2017-08-17,2017-01-05,224
SUN187,02-1474,2017-09-12,2017-08-17,26
SUN187,02-1474,2017-09-27,2017-09-12,15
SUN187,02-1474,2017-10-25,2017-09-27,28
SUN187,02-1474,2017-11-06,2017-10-25,12
SUN187,02-1474,2017-11-14,2017-11-06,8
SUN187,02-1474,2017-11-20,2017-11-14,6
SUN187,02-1474,2017-12-11,2017-11-20,21
