CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-3018,2016-02-24,2016-01-21,34
NET117,02-3018,2016-03-01,2016-02-24,6
NET117,02-3018,2016-04-19,2016-03-01,49
NET117,02-3018,2016-06-20,2016-04-19,62
NET117,02-3018,2016-08-10,2016-06-20,51
NET117,02-3018,2016-11-28,2016-08-10,110
NET117,02-3018,2017-01-20,2016-11-28,53
NET117,02-3018,2017-02-01,2017-01-20,12
NET117,02-3018,2017-04-20,2017-02-01,78
NET117,02-3018,2017-04-24,2017-04-20,4
NET117,02-3018,2017-07-17,2017-04-24,84
NET117,02-3018,2017-08-02,2017-07-17,16
NET117,02-3018,2017-10-11,2017-08-02,70
