CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-4554,2016-10-10,2016-10-06,4
AND139,06-4554,2016-10-20,2016-10-10,10
AND139,06-4554,2016-11-11,2016-10-20,22
AND139,06-4554,2016-11-15,2016-11-11,4
AND139,06-4554,2016-12-12,2016-11-15,27
AND139,06-4554,2016-12-14,2016-12-12,2
AND139,06-4554,2016-12-16,2016-12-14,2
AND139,06-4554,2016-12-19,2016-12-16,3
AND139,06-4554,2017-04-25,2016-12-19,127
AND139,06-4554,2017-04-26,2017-04-25,1
AND139,06-4554,2017-05-18,2017-04-26,22
AND139,06-4554,2017-09-18,2017-05-18,123
AND139,06-4554,2017-09-19,2017-09-18,1
