CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON115,09-9839,2016-09-09,2016-08-23,17
CON115,09-9839,2016-09-30,2016-09-09,21
CON115,09-9839,2016-10-18,2016-09-30,18
CON115,09-9839,2016-11-03,2016-10-18,16
CON115,09-9839,2016-11-09,2016-11-03,6
CON115,09-9839,2017-01-04,2016-11-09,56
CON115,09-9839,2017-02-06,2017-01-04,33
CON115,09-9839,2017-02-23,2017-02-06,17
CON115,09-9839,2017-03-14,2017-02-23,19
CON115,09-9839,2017-06-27,2017-03-14,105
CON115,09-9839,2017-07-05,2017-06-27,8
CON115,09-9839,2017-12-01,2017-07-05,149
