CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-3572,2016-06-02,2016-03-24,70
SAI113,02-3572,2016-06-09,2016-06-02,7
SAI113,02-3572,2016-06-30,2016-06-09,21
SAI113,02-3572,2016-07-05,2016-06-30,5
SAI113,02-3572,2016-07-06,2016-07-05,1
SAI113,02-3572,2016-07-22,2016-07-06,16
SAI113,02-3572,2016-07-29,2016-07-22,7
SAI113,02-3572,2016-08-01,2016-07-29,3
SAI113,02-3572,2016-08-25,2016-08-01,24
SAI113,02-3572,2016-08-30,2016-08-25,5
SAI113,02-3572,2016-08-31,2016-08-30,1
SAI113,02-3572,2016-09-01,2016-08-31,1
SAI113,02-3572,2016-09-20,2016-09-01,19
SAI113,02-3572,2016-09-26,2016-09-20,6
SAI113,02-3572,2016-09-29,2016-09-26,3
SAI113,02-3572,2016-10-03,2016-09-29,4
SAI113,02-3572,2016-10-04,2016-10-03,1
SAI113,02-3572,2016-10-25,2016-10-04,21
SAI113,02-3572,2016-10-27,2016-10-25,2
SAI113,02-3572,2016-10-28,2016-10-27,1
SAI113,02-3572,2016-11-01,2016-10-28,4
SAI113,02-3572,2016-11-08,2016-11-01,7
SAI113,02-3572,2016-11-15,2016-11-08,7
SAI113,02-3572,2016-11-22,2016-11-15,7
SAI113,02-3572,2016-12-01,2016-11-22,9
SAI113,02-3572,2016-12-02,2016-12-01,1
SAI113,02-3572,2016-12-14,2016-12-02,12
SAI113,02-3572,2016-12-27,2016-12-14,13
SAI113,02-3572,2017-01-12,2016-12-27,16
SAI113,02-3572,2017-01-23,2017-01-12,11
SAI113,02-3572,2017-02-06,2017-01-23,14
SAI113,02-3572,2017-03-01,2017-02-06,23
SAI113,02-3572,2017-03-27,2017-03-01,26
SAI113,02-3572,2017-04-26,2017-03-27,30
SAI113,02-3572,2017-05-04,2017-04-26,8
SAI113,02-3572,2017-05-09,2017-05-04,5
