CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-0290,2015-08-27,2015-08-12,15
CAM142,02-0290,2015-09-14,2015-08-27,18
CAM142,02-0290,2015-10-05,2015-09-14,21
CAM142,02-0290,2015-11-11,2015-10-05,37
CAM142,02-0290,2015-12-09,2015-11-11,28
CAM142,02-0290,2016-01-07,2015-12-09,29
CAM142,02-0290,2016-02-29,2016-01-07,53
CAM142,02-0290,2016-03-10,2016-02-29,10
CAM142,02-0290,2016-03-17,2016-03-10,7
CAM142,02-0290,2016-06-02,2016-03-17,77
CAM142,02-0290,2016-07-25,2016-06-02,53
CAM142,02-0290,2016-08-23,2016-07-25,29
CAM142,02-0290,2016-09-01,2016-08-23,9
CAM142,02-0290,2016-11-03,2016-09-01,63
CAM142,02-0290,2016-12-13,2016-11-03,40
CAM142,02-0290,2017-01-04,2016-12-13,22
