CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-2642,2015-10-05,2015-09-28,7
TRA109,02-2642,2015-10-08,2015-10-05,3
TRA109,02-2642,2015-10-28,2015-10-08,20
TRA109,02-2642,2015-11-18,2015-10-28,21
TRA109,02-2642,2015-12-17,2015-11-18,29
TRA109,02-2642,2017-08-08,2015-12-17,600
TRA109,02-2642,2017-08-17,2017-08-08,9
TRA109,02-2642,2017-09-05,2017-08-17,19
TRA109,02-2642,2017-10-17,2017-09-05,42
TRA109,02-2642,2017-11-06,2017-10-17,20
TRA109,02-2642,2017-11-22,2017-11-06,16
TRA109,02-2642,2017-12-04,2017-11-22,12
