CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,06-6972,2015-06-10,2015-05-22,19
BOB116,06-6972,2015-07-31,2015-06-10,51
BOB116,06-6972,2015-09-08,2015-07-31,39
BOB116,06-6972,2015-10-07,2015-09-08,29
BOB116,06-6972,2016-05-19,2015-10-07,225
BOB116,06-6972,2016-05-31,2016-05-19,12
BOB116,06-6972,2016-08-17,2016-05-31,78
BOB116,06-6972,2016-08-25,2016-08-17,8
BOB116,06-6972,2016-09-06,2016-08-25,12
BOB116,06-6972,2016-12-13,2016-09-06,98
BOB116,06-6972,2017-01-17,2016-12-13,35
BOB116,06-6972,2017-02-13,2017-01-17,27
