CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-1146,2016-02-25,2016-01-26,30
BON124,02-1146,2016-03-17,2016-02-25,21
BON124,02-1146,2016-03-30,2016-03-17,13
BON124,02-1146,2016-03-31,2016-03-30,1
BON124,02-1146,2016-04-12,2016-03-31,12
BON124,02-1146,2016-04-15,2016-04-12,3
BON124,02-1146,2016-04-26,2016-04-15,11
BON124,02-1146,2016-04-29,2016-04-26,3
BON124,02-1146,2016-05-10,2016-04-29,11
BON124,02-1146,2016-06-13,2016-05-10,34
BON124,02-1146,2016-06-15,2016-06-13,2
BON124,02-1146,2016-07-26,2016-06-15,41
BON124,02-1146,2016-08-01,2016-07-26,6
