CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-0121,2015-06-05,2015-05-11,25
TAY102,02-0121,2015-06-17,2015-06-05,12
TAY102,02-0121,2015-07-06,2015-06-17,19
TAY102,02-0121,2015-09-02,2015-07-06,58
TAY102,02-0121,2015-09-14,2015-09-02,12
TAY102,02-0121,2015-10-08,2015-09-14,24
TAY102,02-0121,2015-11-06,2015-10-08,29
TAY102,02-0121,2015-11-10,2015-11-06,4
TAY102,02-0121,2015-12-08,2015-11-10,28
TAY102,02-0121,2015-12-11,2015-12-08,3
TAY102,02-0121,2016-01-06,2015-12-11,26
TAY102,02-0121,2016-02-05,2016-01-06,30
TAY102,02-0121,2016-02-15,2016-02-05,10
TAY102,02-0121,2016-03-08,2016-02-15,22
TAY102,02-0121,2016-04-05,2016-03-08,28
TAY102,02-0121,2016-04-26,2016-04-05,21
TAY102,02-0121,2016-06-07,2016-04-26,42
TAY102,02-0121,2016-12-07,2016-06-07,183
TAY102,02-0121,2017-01-06,2016-12-07,30
TAY102,02-0121,2017-03-08,2017-01-06,61
TAY102,02-0121,2017-04-21,2017-03-08,44
TAY102,02-0121,2017-06-08,2017-04-21,48
TAY102,02-0121,2017-07-06,2017-06-08,28
TAY102,02-0121,2017-07-27,2017-07-06,21
TAY102,02-0121,2017-08-09,2017-07-27,13
TAY102,02-0121,2017-09-14,2017-08-09,36
