CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-8301,2015-06-04,2015-05-29,6
BLU138,02-8301,2015-06-10,2015-06-04,6
BLU138,02-8301,2015-06-17,2015-06-10,7
BLU138,02-8301,2015-06-22,2015-06-17,5
BLU138,02-8301,2015-11-03,2015-06-22,134
BLU138,02-8301,2015-11-18,2015-11-03,15
BLU138,02-8301,2015-11-25,2015-11-18,7
BLU138,02-8301,2015-11-27,2015-11-25,2
BLU138,02-8301,2015-12-04,2015-11-27,7
BLU138,02-8301,2015-12-15,2015-12-04,11
BLU138,02-8301,2015-12-16,2015-12-15,1
BLU138,02-8301,2016-01-06,2015-12-16,21
BLU138,02-8301,2016-01-11,2016-01-06,5
BLU138,02-8301,2016-01-12,2016-01-11,1
