CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-1289,2016-08-23,2016-08-01,22
WAV102,02-1289,2016-09-07,2016-08-23,15
WAV102,02-1289,2016-09-19,2016-09-07,12
WAV102,02-1289,2016-10-11,2016-09-19,22
WAV102,02-1289,2016-10-24,2016-10-11,13
WAV102,02-1289,2016-11-11,2016-10-24,18
WAV102,02-1289,2016-12-19,2016-11-11,38
WAV102,02-1289,2017-01-03,2016-12-19,15
WAV102,02-1289,2017-01-17,2017-01-03,14
WAV102,02-1289,2017-01-27,2017-01-17,10
WAV102,02-1289,2017-02-28,2017-01-27,32
WAV102,02-1289,2017-03-08,2017-02-28,8
WAV102,02-1289,2017-05-25,2017-03-08,78
WAV102,02-1289,2017-07-19,2017-05-25,55
WAV102,02-1289,2017-08-15,2017-07-19,27
