CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH127,02-2646,2016-07-07,2016-03-10,119
ASH127,02-2646,2016-07-28,2016-07-07,21
ASH127,02-2646,2016-08-19,2016-07-28,22
ASH127,02-2646,2016-10-25,2016-08-19,67
ASH127,02-2646,2016-11-10,2016-10-25,16
ASH127,02-2646,2016-11-22,2016-11-10,12
ASH127,02-2646,2017-01-05,2016-11-22,44
ASH127,02-2646,2017-02-09,2017-01-05,35
ASH127,02-2646,2017-03-16,2017-02-09,35
ASH127,02-2646,2017-03-28,2017-03-16,12
ASH127,02-2646,2017-04-13,2017-03-28,16
ASH127,02-2646,2017-05-11,2017-04-13,28
ASH127,02-2646,2017-06-20,2017-05-11,40
