CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-0524,2015-10-12,2015-09-25,17
OUC101,02-0524,2015-10-27,2015-10-12,15
OUC101,02-0524,2015-12-09,2015-10-27,43
OUC101,02-0524,2016-01-27,2015-12-09,49
OUC101,02-0524,2016-02-22,2016-01-27,26
OUC101,02-0524,2016-07-18,2016-02-22,147
OUC101,02-0524,2016-09-06,2016-07-18,50
OUC101,02-0524,2016-11-16,2016-09-06,71
OUC101,02-0524,2016-11-21,2016-11-16,5
OUC101,02-0524,2017-04-20,2016-11-21,150
OUC101,02-0524,2017-05-12,2017-04-20,22
OUC101,02-0524,2017-06-26,2017-05-12,45
OUC101,02-0524,2017-08-10,2017-06-26,45
OUC101,02-0524,2017-08-22,2017-08-10,12
OUC101,02-0524,2017-09-07,2017-08-22,16
OUC101,02-0524,2017-09-25,2017-09-07,18
