CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR163,02-8991,2015-07-15,2015-07-02,13
FOR163,02-8991,2015-07-28,2015-07-15,13
FOR163,02-8991,2015-08-25,2015-07-28,28
FOR163,02-8991,2015-09-09,2015-08-25,15
FOR163,02-8991,2015-10-22,2015-09-09,43
FOR163,02-8991,2015-11-23,2015-10-22,32
FOR163,02-8991,2015-12-07,2015-11-23,14
FOR163,02-8991,2016-01-29,2015-12-07,53
FOR163,02-8991,2016-03-18,2016-01-29,49
FOR163,02-8991,2016-07-12,2016-03-18,116
FOR163,02-8991,2016-10-27,2016-07-12,107
FOR163,02-8991,2016-11-18,2016-10-27,22
FOR163,02-8991,2016-11-30,2016-11-18,12
FOR163,02-8991,2017-12-08,2016-11-30,373
