CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-1425,2016-02-25,2016-02-15,10
OWL110,02-1425,2016-03-01,2016-02-25,5
OWL110,02-1425,2016-06-20,2016-03-01,111
OWL110,02-1425,2016-07-01,2016-06-20,11
OWL110,02-1425,2016-07-15,2016-07-01,14
OWL110,02-1425,2016-07-18,2016-07-15,3
OWL110,02-1425,2016-07-28,2016-07-18,10
OWL110,02-1425,2016-09-08,2016-07-28,42
OWL110,02-1425,2016-09-29,2016-09-08,21
OWL110,02-1425,2016-09-30,2016-09-29,1
OWL110,02-1425,2016-11-04,2016-09-30,35
OWL110,02-1425,2016-11-28,2016-11-04,24
OWL110,02-1425,2017-01-23,2016-11-28,56
