CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-1291,2016-02-23,2016-01-12,42
AGH100,02-1291,2016-03-17,2016-02-23,23
AGH100,02-1291,2016-05-26,2016-03-17,70
AGH100,02-1291,2016-06-21,2016-05-26,26
AGH100,02-1291,2016-08-12,2016-06-21,52
AGH100,02-1291,2016-09-12,2016-08-12,31
AGH100,02-1291,2016-10-13,2016-09-12,31
AGH100,02-1291,2016-12-01,2016-10-13,49
AGH100,02-1291,2017-01-05,2016-12-01,35
AGH100,02-1291,2017-02-13,2017-01-05,39
AGH100,02-1291,2017-03-06,2017-02-13,21
AGH100,02-1291,2017-04-04,2017-03-06,29
AGH100,02-1291,2017-04-27,2017-04-04,23
AGH100,02-1291,2017-05-30,2017-04-27,33
AGH100,02-1291,2017-06-27,2017-05-30,28
AGH100,02-1291,2017-07-25,2017-06-27,28
AGH100,02-1291,2017-08-15,2017-07-25,21
AGH100,02-1291,2017-09-13,2017-08-15,29
AGH100,02-1291,2017-11-09,2017-09-13,57
AGH100,02-1291,2017-11-28,2017-11-09,19
