CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-0552,2015-08-20,2015-07-20,31
SHE164,02-0552,2015-08-24,2015-08-20,4
SHE164,02-0552,2015-09-10,2015-08-24,17
SHE164,02-0552,2015-11-06,2015-09-10,57
SHE164,02-0552,2016-02-02,2015-11-06,88
SHE164,02-0552,2016-02-17,2016-02-02,15
SHE164,02-0552,2016-03-22,2016-02-17,34
SHE164,02-0552,2016-04-07,2016-03-22,16
SHE164,02-0552,2016-06-13,2016-04-07,67
SHE164,02-0552,2016-07-11,2016-06-13,28
SHE164,02-0552,2016-08-15,2016-07-11,35
SHE164,02-0552,2016-09-07,2016-08-15,23
SHE164,02-0552,2016-10-20,2016-09-07,43
SHE164,02-0552,2016-11-28,2016-10-20,39
SHE164,02-0552,2016-12-12,2016-11-28,14
SHE164,02-0552,2017-01-17,2016-12-12,36
SHE164,02-0552,2017-01-31,2017-01-17,14
SHE164,02-0552,2017-09-13,2017-01-31,225
