CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-8322,2016-06-20,2016-04-14,67
SYN101,02-8322,2016-07-05,2016-06-20,15
SYN101,02-8322,2016-07-22,2016-07-05,17
SYN101,02-8322,2016-08-02,2016-07-22,11
SYN101,02-8322,2016-08-04,2016-08-02,2
SYN101,02-8322,2017-04-11,2016-08-04,250
SYN101,02-8322,2017-05-31,2017-04-11,50
SYN101,02-8322,2017-07-11,2017-05-31,41
SYN101,02-8322,2017-09-07,2017-07-11,58
SYN101,02-8322,2017-09-26,2017-09-07,19
SYN101,02-8322,2017-10-09,2017-09-26,13
SYN101,02-8322,2017-11-09,2017-10-09,31
SYN101,02-8322,2017-12-05,2017-11-09,26
