CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,06-0119,2016-02-18,2016-02-10,8
OUC101,06-0119,2016-02-22,2016-02-18,4
OUC101,06-0119,2016-04-11,2016-02-22,49
OUC101,06-0119,2016-04-12,2016-04-11,1
OUC101,06-0119,2016-04-14,2016-04-12,2
OUC101,06-0119,2016-04-18,2016-04-14,4
OUC101,06-0119,2016-06-15,2016-04-18,58
OUC101,06-0119,2016-07-06,2016-06-15,21
OUC101,06-0119,2016-08-03,2016-07-06,28
OUC101,06-0119,2016-11-10,2016-08-03,99
OUC101,06-0119,2016-11-11,2016-11-10,1
OUC101,06-0119,2016-12-20,2016-11-11,39
