CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-5301,2015-10-06,2015-09-22,14
KIL112,02-5301,2015-10-22,2015-10-06,16
KIL112,02-5301,2015-10-27,2015-10-22,5
KIL112,02-5301,2015-11-24,2015-10-27,28
KIL112,02-5301,2015-12-08,2015-11-24,14
KIL112,02-5301,2015-12-30,2015-12-08,22
KIL112,02-5301,2016-06-27,2015-12-30,180
KIL112,02-5301,2016-08-12,2016-06-27,46
KIL112,02-5301,2016-09-15,2016-08-12,34
KIL112,02-5301,2016-10-10,2016-09-15,25
KIL112,02-5301,2016-11-14,2016-10-10,35
KIL112,02-5301,2016-12-06,2016-11-14,22
KIL112,02-5301,2016-12-27,2016-12-06,21
KIL112,02-5301,2017-02-02,2016-12-27,37
KIL112,02-5301,2017-03-27,2017-02-02,53
KIL112,02-5301,2017-04-25,2017-03-27,29
KIL112,02-5301,2017-06-24,2017-04-25,60
KIL112,02-5301,2017-08-09,2017-06-24,46
KIL112,02-5301,2017-10-03,2017-08-09,55
KIL112,02-5301,2017-10-31,2017-10-03,28
