CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9732,2015-08-26,2015-08-11,15
EMPTN,09-9732,2015-10-19,2015-08-26,54
EMPTN,09-9732,2015-11-06,2015-10-19,18
EMPTN,09-9732,2015-12-11,2015-11-06,35
EMPTN,09-9732,2016-02-03,2015-12-11,54
EMPTN,09-9732,2016-04-18,2016-02-03,75
EMPTN,09-9732,2016-06-03,2016-04-18,46
EMPTN,09-9732,2016-08-17,2016-06-03,75
EMPTN,09-9732,2016-12-01,2016-08-17,106
EMPTN,09-9732,2017-01-24,2016-12-01,54
EMPTN,09-9732,2017-06-05,2017-01-24,132
EMPTN,09-9732,2017-07-18,2017-06-05,43
EMPTN,09-9732,2017-08-28,2017-07-18,41
EMPTN,09-9732,2017-11-01,2017-08-28,65
