CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAG121,01-6235,2016-09-30,2016-09-02,28
MAG121,01-6235,2016-11-22,2016-09-30,53
MAG121,01-6235,2016-12-13,2016-11-22,21
MAG121,01-6235,2016-12-22,2016-12-13,9
MAG121,01-6235,2017-01-24,2016-12-22,33
MAG121,01-6235,2017-02-24,2017-01-24,31
MAG121,01-6235,2017-03-08,2017-02-24,12
MAG121,01-6235,2017-04-21,2017-03-08,44
MAG121,01-6235,2017-06-01,2017-04-21,41
MAG121,01-6235,2017-06-15,2017-06-01,14
MAG121,01-6235,2017-07-18,2017-06-15,33
MAG121,01-6235,2017-11-20,2017-07-18,125
