CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-2242,2016-03-01,2016-02-26,4
MPP203,02-2242,2016-04-12,2016-03-01,42
MPP203,02-2242,2016-05-11,2016-04-12,29
MPP203,02-2242,2016-05-17,2016-05-11,6
MPP203,02-2242,2016-05-18,2016-05-17,1
MPP203,02-2242,2016-06-06,2016-05-18,19
MPP203,02-2242,2016-06-09,2016-06-06,3
MPP203,02-2242,2016-06-24,2016-06-09,15
MPP203,02-2242,2016-07-29,2016-06-24,35
MPP203,02-2242,2017-03-31,2016-07-29,245
MPP203,02-2242,2017-05-02,2017-03-31,32
MPP203,02-2242,2017-05-18,2017-05-02,16
MPP203,02-2242,2017-05-23,2017-05-18,5
MPP203,02-2242,2017-06-06,2017-05-23,14
MPP203,02-2242,2017-06-13,2017-06-06,7
