CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME164,04-1024,2015-06-04,2015-05-01,34
AME164,04-1024,2015-07-15,2015-06-04,41
AME164,04-1024,2015-08-18,2015-07-15,34
AME164,04-1024,2015-10-01,2015-08-18,44
AME164,04-1024,2016-01-05,2015-10-01,96
AME164,04-1024,2016-02-16,2016-01-05,42
AME164,04-1024,2016-03-16,2016-02-16,29
AME164,04-1024,2016-06-08,2016-03-16,84
AME164,04-1024,2016-07-19,2016-06-08,41
AME164,04-1024,2016-08-25,2016-07-19,37
AME164,04-1024,2016-09-28,2016-08-25,34
AME164,04-1024,2016-11-16,2016-09-28,49
AME164,04-1024,2016-12-30,2016-11-16,44
AME164,04-1024,2017-02-28,2016-12-30,60
