CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM121,SPC2123,2017-10-23,2017-09-22,31
ELM121,SPC2123,2017-10-26,2017-10-23,3
ELM121,SPC2123,2017-10-30,2017-10-26,4
ELM121,SPC2123,2017-11-03,2017-10-30,4
ELM121,SPC2123,2017-11-14,2017-11-03,11
ELM121,SPC2123,2017-11-15,2017-11-14,1
ELM121,SPC2123,2017-11-27,2017-11-15,12
ELM121,SPC2123,2017-12-01,2017-11-27,4
ELM121,SPC2123,2017-12-08,2017-12-01,7
ELM121,SPC2123,2017-12-12,2017-12-08,4
