CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-5594,2017-01-20,2017-01-10,10
OMK100,02-5594,2017-01-23,2017-01-20,3
OMK100,02-5594,2017-02-06,2017-01-23,14
OMK100,02-5594,2017-02-21,2017-02-06,15
OMK100,02-5594,2017-03-08,2017-02-21,15
OMK100,02-5594,2017-03-15,2017-03-08,7
OMK100,02-5594,2017-03-20,2017-03-15,5
OMK100,02-5594,2017-03-22,2017-03-20,2
OMK100,02-5594,2017-03-31,2017-03-22,9
OMK100,02-5594,2017-04-10,2017-03-31,10
OMK100,02-5594,2017-04-20,2017-04-10,10
OMK100,02-5594,2017-04-27,2017-04-20,7
