CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES100,02-8572,2015-06-11,2015-05-06,36
MES100,02-8572,2015-07-22,2015-06-11,41
MES100,02-8572,2015-09-01,2015-07-22,41
MES100,02-8572,2015-09-15,2015-09-01,14
MES100,02-8572,2015-09-25,2015-09-15,10
MES100,02-8572,2015-10-15,2015-09-25,20
MES100,02-8572,2015-10-29,2015-10-15,14
MES100,02-8572,2015-11-20,2015-10-29,22
MES100,02-8572,2015-12-01,2015-11-20,11
MES100,02-8572,2015-12-11,2015-12-01,10
MES100,02-8572,2016-01-04,2015-12-11,24
MES100,02-8572,2016-01-08,2016-01-04,4
MES100,02-8572,2016-01-21,2016-01-08,13
MES100,02-8572,2016-11-22,2016-01-21,306
